6815 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 2, 1, 2, 0, 3, 2, 0, 1, 7, 2, 2, 2, 1, 0, 1, 4, 12, 1, 0, 0, 11, 0, 2, 1, 9, 1, 2, 2, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.71 50.53333333333333
6816 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 6, 1, 0, 0, 0, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 22.66 92.56666666666666
6817 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 1, 0, 4, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 6, 1, 0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 17.26 99.06666666666666
6818 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 1, 0, 1, 0, 3, 2, 2, 1, 0, 1, 4, 8, 1, 0, 0, 0, 0, 1, 0, 9, 0, 2, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 18.96 50.0
6819 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 2, 1, 2, 0, 1, 2, 0, 1, 7, 1, 0, 2, 1, 0, 1, 1, 7, 1, 2, 0, 11, 1, 1, 1, 1, 1, 1, 2, 0, 1, 0, 2, 1, 34, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.56 50.0
6820 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 2, 1, 2, 0, 4, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 6, 1, 0, 0, 0, 2, 1, 0, 0, 1, 2, 1, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 11, 0] 13.12 88.86666666666666
6821 [/bin/bash, load_and_evaluation.bsh, 0, 0, 3, 0, 0, 1, 0, 1, 2, 1, 0, 0, 3, 2, 0, 1, 0, 1, 2, 2, 1, 0, 2, 2, 6, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
6822 [/bin/bash, load_and_evaluation.bsh, 6, 0, 0, 0, 0, 1, 2, 1, 0, 0, 25, 0, 0, 1, 0, 1, 0, 1, 2, 2, 2, 0, 1, 1, 8, 1, 0, 0, 10, 1, 2, 0, 8, 1, 1, 2, 0, 1, 1, 5, 1, 35, 3, 0, 1, 0, 0, 0, 0, 0, 0] 5.75 50.0
6823 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 4, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 6, 1, 2, 0, 1, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
6824 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 2, 1, 1, 0, 4, 2, 0, 1, 0, 2, 0, 2, 1, 0, 2, 0, 8, 1, 2, 0, 11, 2, 1, 1, 9, 4, 2, 2, 0, 1, 0, 2, 1, 34, 4, 0, 1, 0, 0, 0, 0, 0, 0] 6.36 50.0
6825 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 0, 1, 2, 0, 1, 2, 0, 1, 7, 3, 2, 2, 1, 0, 1, 2, 8, 1, 2, 0, 0, 0, 1, 1, 9, 1, 2, 2, 0, 1, 0, 2, 1, 34, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.53 50.0
6826 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 27, 0, 0, 1, 0, 1, 0, 1, 2, 2, 2, 0, 1, 1, 8, 1, 2, 0, 10, 1, 2, 0, 8, 1, 1, 2, 0, 1, 1, 5, 1, 35, 3, 0, 1, 0, 0, 0, 0, 0, 0] 5.75 50.0
6827 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 25, 5, 0, 1, 0, 1, 0, 1, 2, 2, 2, 0, 1, 1, 8, 1, 2, 0, 10, 1, 2, 0, 8, 1, 1, 2, 0, 1, 1, 5, 1, 35, 3, 0, 1, 0, 0, 0, 0, 0, 0] 5.74 50.0
6828 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 0, 1, 2, 0, 3, 2, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 6, 1, 0, 0, 1, 0, 1, 0, 8, 1, 2, 0, 0, 1, 1, 2, 1, 31, 3, 0, 1, 0, 0, 0, 0, 0, 0] 8.21 90.76666666666667
6829 [/bin/bash, load_and_evaluation.bsh, 0, 0, 3, 0, 0, 1, 0, 1, 2, 1, 1, 0, 4, 0, 0, 1, 0, 2, 2, 2, 1, 0, 1, 1, 6, 1, 0, 0, 0, 2, 1, 0, 0, 0, 1, 1, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
6830 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 1, 0, 4, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 7, 1, 0, 0, 10, 1, 1, 0, 0, 1, 9, 1, 0, 1, 1, 1, 1, 31, 3, 0, 1, 0, 0, 0, 0, 0, 0] 10.84 49.833333333333336
6831 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 25, 0, 0, 1, 0, 1, 0, 1, 2, 2, 2, 0, 1, 1, 7, 1, 2, 0, 0, 1, 2, 0, 8, 1, 1, 2, 0, 1, 1, 5, 1, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 5.75 50.0
6832 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 25, 0, 0, 1, 0, 1, 0, 1, 2, 2, 2, 0, 1, 1, 8, 1, 0, 0, 1, 1, 2, 0, 0, 1, 1, 0, 0, 1, 1, 5, 1, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
6833 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 0, 0, 1, 0, 4, 1, 0, 1, 0, 2, 1, 2, 1, 0, 2, 2, 6, 1, 2, 0, 10, 2, 1, 0, 8, 1, 1, 2, 0, 1, 1, 1, 1, 31, 3, 0, 1, 0, 0, 0, 0, 0, 0] 12.58 82.7
6834 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 2, 1, 25, 0, 4, 2, 0, 1, 6, 1, 2, 2, 2, 0, 1, 4, 12, 1, 0, 0, 1, 1, 2, 0, 9, 1, 2, 2, 0, 1, 1, 5, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
6835 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 2, 0, 0, 1, 0, 1, 0, 1, 2, 2, 1, 0, 1, 1, 7, 1, 2, 0, 10, 0, 2, 0, 8, 1, 1, 2, 0, 1, 1, 1, 1, 35, 3, 0, 1, 0, 0, 0, 0, 0, 0] 8.38 50.0
6836 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 2, 1, 2, 0, 3, 2, 0, 1, 7, 2, 2, 2, 1, 0, 2, 2, 12, 1, 0, 0, 1, 0, 2, 1, 8, 0, 2, 2, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 12.15 50.0
6837 [/bin/bash, load_and_evaluation.bsh, 0, 0, 3, 0, 0, 1, 2, 1, 2, 1, 2, 0, 4, 2, 0, 1, 0, 2, 2, 2, 1, 0, 1, 4, 6, 1, 0, 0, 0, 0, 1, 0, 1, 1, 2, 0, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 7.38 64.53333333333333
6838 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 1, 0, 4, 1, 0, 1, 0, 1, 2, 2, 1, 0, 2, 2, 6, 1, 2, 0, 0, 2, 1, 0, 1, 1, 1, 2, 0, 1, 1, 1, 1, 34, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.95 50.0
6839 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 2, 1, 2, 0, 1, 2, 0, 1, 7, 3, 0, 2, 0, 1, 1, 4, 8, 1, 0, 0, 8, 0, 1, 1, 9, 1, 2, 1, 0, 1, 0, 2, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.69 50.0
6840 [/bin/bash, load_and_evaluation.bsh, 0, 0, 3, 0, 0, 1, 0, 1, 2, 1, 2, 0, 4, 2, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 6, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 13.65 98.46666666666667
6841 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 0, 1, 1, 0, 3, 0, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 6, 1, 0, 2, 0, 1, 2, 0, 0, 1, 2, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
6842 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 1, 1, 0, 1, 0, 1, 2, 2, 1, 0, 1, 1, 6, 1, 2, 0, 10, 1, 2, 0, 1, 0, 1, 0, 0, 1, 1, 5, 1, 35, 0, 0, 1, 4, 0, 0, 0, 0, 0] 7.46 50.0
6843 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 2, 1, 0, 1, 24, 0, 4, 1, 0, 1, 0, 1, 2, 2, 2, 0, 2, 2, 8, 1, 0, 0, 0, 2, 1, 0, 8, 1, 1, 0, 0, 1, 4, 1, 1, 29, 3, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
6844 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 0, 1, 1, 0, 4, 1, 0, 1, 0, 2, 2, 2, 1, 0, 1, 2, 6, 1, 2, 0, 1, 2, 1, 0, 0, 1, 2, 1, 0, 0, 0, 2, 1, 34, 0, 0, 1, 0, 0, 0, 0, 0, 0] 8.88 87.06666666666666
6845 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 1, 0, 4, 2, 0, 1, 0, 0, 2, 2, 0, 0, 2, 2, 8, 1, 0, 0, 0, 2, 1, 0, 10, 1, 1, 2, 0, 1, 0, 1, 1, 31, 3, 0, 1, 0, 0, 0, 0, 0, 0] 11.03 50.0
6846 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 1, 0, 1, 0, 2, 2, 2, 0, 0, 1, 2, 6, 1, 4, 0, 0, 2, 1, 0, 8, 1, 1, 0, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.95 50.0
6847 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 6, 1, 0, 0, 1, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 31, 3, 0, 1, 0, 0, 1, 0, 0, 0] 60.0 0.0
6848 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 0, 0, 25, 0, 0, 1, 0, 1, 0, 1, 2, 2, 0, 0, 1, 1, 8, 1, 0, 0, 1, 2, 2, 0, 8, 1, 1, 2, 0, 1, 1, 2, 1, 35, 3, 0, 1, 0, 0, 0, 0, 0, 0] 5.76 50.0
6849 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 2, 1, 2, 1, 2, 0, 4, 2, 6, 1, 7, 1, 2, 2, 2, 0, 1, 4, 12, 1, 2, 0, 10, 0, 2, 1, 9, 1, 2, 2, 0, 1, 1, 5, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 11.51 50.0
6850 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 25, 0, 0, 1, 0, 1, 0, 1, 2, 2, 2, 0, 1, 1, 12, 1, 0, 0, 10, 1, 2, 0, 9, 1, 2, 2, 0, 1, 1, 5, 1, 31, 3, 0, 1, 0, 0, 0, 0, 0, 0] 5.75 50.0
6851 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 2, 1, 2, 0, 4, 2, 0, 1, 7, 2, 0, 2, 1, 0, 1, 4, 8, 1, 2, 0, 1, 0, 2, 1, 8, 1, 1, 2, 0, 1, 1, 2, 1, 35, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.96 59.93333333333333
6852 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 25, 0, 0, 1, 0, 1, 0, 1, 2, 2, 0, 0, 1, 1, 8, 1, 2, 0, 10, 1, 2, 0, 8, 1, 1, 2, 0, 1, 1, 5, 1, 35, 3, 0, 1, 0, 0, 0, 0, 0, 0] 5.76 50.0
6853 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 0, 1, 2, 0, 1, 2, 0, 1, 7, 3, 0, 2, 2, 0, 1, 4, 8, 1, 2, 0, 11, 0, 1, 1, 9, 1, 2, 2, 0, 1, 0, 2, 1, 34, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.98 65.1
6854 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 1, 1, 1, 0, 4, 2, 0, 0, 0, 2, 2, 2, 1, 0, 2, 2, 6, 1, 0, 0, 0, 2, 1, 0, 0, 1, 2, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 13.51 98.33333333333333
6855 [/bin/bash, load_and_evaluation.bsh, 0, 0, 3, 0, 0, 1, 2, 1, 0, 1, 2, 0, 3, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 6, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 24.74 98.76666666666667
6856 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 0, 1, 1, 0, 4, 2, 0, 0, 0, 2, 2, 2, 1, 0, 1, 4, 8, 1, 2, 0, 1, 2, 1, 0, 9, 1, 2, 1, 0, 1, 0, 2, 1, 34, 4, 0, 1, 0, 0, 0, 0, 0, 0] 6.97 49.833333333333336
6857 [/bin/bash, load_and_evaluation.bsh, 0, 0, 3, 0, 0, 1, 2, 10, 2, 1, 2, 0, 3, 2, 0, 1, 0, 2, 1, 2, 0, 0, 2, 1, 6, 1, 0, 0, 11, 0, 1, 1, 0, 1, 2, 0, 0, 0, 1, 2, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
6858 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 1, 0, 8, 0, 2, 2, 2, 1, 0, 2, 2, 6, 1, 0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 28.04 99.13333333333334
6859 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 6, 1, 0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 24.86 99.13333333333334
6860 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 25, 0, 0, 1, 0, 1, 0, 1, 2, 2, 2, 0, 1, 1, 8, 1, 2, 0, 10, 1, 2, 0, 8, 1, 1, 2, 0, 1, 1, 5, 1, 35, 3, 0, 1, 0, 0, 0, 0, 0, 0] 5.76 50.0
6861 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 25, 0, 0, 1, 0, 1, 0, 1, 2, 2, 2, 0, 1, 1, 8, 1, 2, 0, 10, 1, 2, 0, 8, 1, 1, 2, 0, 1, 1, 5, 1, 35, 3, 0, 1, 0, 0, 0, 0, 0, 0] 5.75 50.0
6862 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 1, 0, 4, 2, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 7, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 2, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 12.66 98.3
6863 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 2, 1, 2, 0, 4, 0, 0, 1, 7, 2, 1, 2, 1, 0, 2, 4, 12, 1, 0, 0, 1, 1, 2, 1, 9, 0, 2, 1, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
6864 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 1, 0, 4, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 6, 1, 0, 0, 0, 2, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 17.27 99.06666666666666
6865 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 1, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 6, 1, 0, 0, 0, 2, 1, 0, 0, 1, 1, 1, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 22.65 92.56666666666666
6866 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 2, 1, 2, 0, 1, 0, 0, 1, 7, 1, 0, 2, 1, 0, 1, 4, 8, 1, 2, 0, 11, 0, 1, 1, 9, 1, 2, 2, 0, 1, 0, 2, 1, 34, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
6867 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 2, 0, 1, 0, 3, 2, 2, 1, 0, 1, 2, 6, 1, 0, 0, 0, 2, 1, 1, 0, 1, 1, 0, 0, 1, 1, 0, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
6868 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 0, 1, 0, 0, 4, 1, 0, 1, 0, 1, 2, 2, 2, 0, 2, 2, 6, 1, 0, 0, 0, 1, 1, 0, 8, 1, 1, 1, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
6869 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 0, 1, 2, 0, 25, 0, 0, 1, 0, 1, 0, 2, 2, 2, 0, 0, 1, 1, 8, 1, 2, 0, 10, 2, 2, 0, 1, 1, 1, 2, 0, 1, 1, 5, 1, 35, 3, 0, 1, 0, 0, 0, 0, 0, 0] 5.76 50.0
6870 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 0, 1, 23, 0, 1, 2, 0, 1, 3, 1, 0, 2, 2, 0, 1, 5, 7, 1, 2, 0, 10, 0, 1, 1, 8, 1, 1, 2, 0, 1, 0, 2, 1, 34, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
6871 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 2, 1, 2, 0, 3, 0, 0, 1, 0, 0, 7, 3, 2, 2, 0, 0, 1, 1, 8, 1, 2, 0, 11, 1, 2, 1, 9, 1, 2, 2, 0, 1, 1, 5, 1, 35, 3, 0, 1, 0, 0, 0, 0, 0, 0] 6.5 50.0
6872 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 0, 1, 2, 0, 0, 1, 0, 1, 0, 3, 0, 2, 1, 0, 1, 2, 6, 1, 0, 0, 0, 0, 2, 1, 9, 0, 1, 2, 0, 1, 1, 1, 1, 34, 0, 0, 1, 0, 0, 0, 0, 0, 0] 18.76 50.0
6873 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 1, 0, 4, 2, 0, 1, 7, 1, 2, 2, 1, 0, 1, 4, 8, 1, 2, 0, 11, 1, 1, 1, 1, 1, 2, 0, 0, 1, 0, 2, 1, 31, 0, 0, 3, 0, 0, 0, 0, 0, 0] 6.5 50.0
6874 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 26, 0, 0, 0, 0, 1, 7, 1, 2, 2, 2, 0, 1, 1, 12, 1, 2, 0, 1, 1, 2, 1, 9, 1, 1, 2, 0, 1, 1, 5, 1, 34, 3, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
6875 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 2, 1, 1, 0, 4, 2, 0, 1, 0, 1, 2, 2, 1, 0, 1, 4, 8, 1, 0, 0, 10, 0, 2, 0, 8, 1, 2, 2, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.4 50.0
6876 [/bin/bash, load_and_evaluation.bsh, 0, 0, 3, 0, 0, 1, 2, 1, 2, 1, 2, 0, 3, 2, 0, 1, 0, 2, 1, 2, 1, 0, 2, 1, 6, 1, 0, 0, 0, 0, 1, 0, 0, 1, 2, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.65 50.0
6877 [/bin/bash, load_and_evaluation.bsh, 0, 0, 3, 0, 0, 1, 2, 1, 2, 1, 2, 0, 3, 2, 0, 1, 0, 0, 1, 2, 1, 0, 2, 4, 6, 1, 0, 0, 11, 0, 1, 1, 0, 1, 2, 0, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 7.48 50.0
6878 [/bin/bash, load_and_evaluation.bsh, 0, 0, 6, 0, 0, 1, 2, 1, 2, 1, 0, 0, 4, 2, 0, 1, 0, 2, 2, 2, 1, 0, 0, 2, 6, 1, 0, 0, 0, 1, 2, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
6879 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 2, 1, 2, 0, 3, 1, 0, 1, 0, 2, 2, 2, 0, 0, 2, 2, 6, 1, 0, 0, 0, 2, 1, 0, 0, 1, 2, 1, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 11.13 80.0
6880 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 0, 4, 1, 0, 1, 0, 2, 2, 2, 0, 0, 8, 2, 6, 1, 0, 0, 0, 0, 1, 0, 0, 1, 1, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 20.09 95.36666666666666
6881 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 2, 1, 2, 0, 4, 2, 0, 1, 7, 2, 1, 2, 0, 1, 1, 4, 12, 1, 0, 0, 1, 1, 2, 1, 9, 1, 2, 1, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 0, 0, 2, 0, 0] 6.65 49.96666666666667
6882 [/bin/bash, load_and_evaluation.bsh, 0, 0, 3, 0, 0, 1, 2, 1, 2, 1, 2, 0, 5, 2, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 6, 1, 0, 0, 0, 0, 1, 0, 0, 0, 1, 0, 0, 1, 0, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 10.74 50.0
6883 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 1, 7, 4, 0, 0, 1, 0, 2, 2, 2, 1, 0, 2, 2, 6, 1, 0, 0, 0, 2, 1, 0, 0, 1, 2, 0, 0, 1, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 60.0 0.0
6884 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 25, 0, 0, 1, 0, 1, 0, 1, 2, 2, 2, 0, 1, 1, 8, 1, 2, 0, 10, 1, 2, 0, 8, 1, 1, 2, 0, 1, 1, 5, 1, 35, 3, 0, 1, 0, 0, 0, 0, 0, 0] 5.75 50.0
6885 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 0, 2, 1, 0, 0, 25, 0, 0, 1, 0, 1, 0, 1, 2, 2, 2, 0, 1, 1, 8, 1, 2, 0, 10, 1, 2, 0, 8, 1, 1, 2, 0, 1, 1, 5, 1, 35, 3, 0, 1, 0, 0, 0, 0, 0, 0] 5.75 50.0
6886 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 2, 0, 4, 2, 0, 1, 7, 2, 1, 2, 1, 0, 1, 4, 12, 1, 0, 0, 1, 0, 2, 1, 9, 1, 2, 0, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 7.12 56.5
6887 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 2, 1, 1, 0, 4, 1, 0, 1, 0, 2, 2, 2, 0, 0, 1, 2, 7, 1, 0, 0, 0, 2, 1, 0, 0, 1, 1, 2, 0, 0, 1, 1, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 13.7 91.63333333333334
6888 [/bin/bash, load_and_evaluation.bsh, 0, 0, 0, 0, 0, 1, 2, 1, 2, 1, 2, 0, 4, 2, 0, 1, 7, 2, 2, 2, 1, 0, 1, 4, 12, 1, 0, 0, 1, 0, 2, 1, 9, 1, 2, 2, 0, 1, 1, 2, 1, 31, 0, 0, 1, 0, 0, 0, 0, 0, 0] 6.69 50.86666666666667
